Koompanpara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Korangatti,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Machiplavu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Mannamkandam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Padicap,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Valara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685561
Kallarkutty,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685562
Mukkudam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685562
Panamkutty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685562
South Kathipara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685562
Konnathady,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685563
Ponmudi,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685563
Selliampara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685563
Vellathooval,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685563
Anakulam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Bisonvalley,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Chithirapuram,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Ellakallu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685565
Josegiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685565
Kunchithanni,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Mankulam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Meencut,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Pallivasal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Pottenkad,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685565
Sengulam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Thokkupara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
Vattiar,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685565
C. Kuthumkal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685566
Mammattikanam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685566
Mukkudil,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685566
N R City,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685566
Rajakad,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685566
Mullarikudy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685571
Muniyara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685571
Panickankudy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685571
Parathode (Idukki),,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685571
Cheppukulam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Karimannoor,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Koduveli,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Mulappuram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Neyyassery,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Pannoor,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Thattakuzha,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Thommankuthu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685581
Kodikulam,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685582
Parapuzha,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685582
Vandamattom,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685582
West Kodikulam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685582
Kuninji,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685583
Purapuzha,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685583
Vazhithala,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685583
Thodupuzha,,Head Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685584
Thodupuzha West,,Sub Post Office,Non-Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685584
Anchiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685585
Thekkumbhagam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685585
Thodupuzha East,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685585
Karimkunnam,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685586
Ottalloor,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685586
Thattarathatta,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685586
Vadakkummury,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685586
Ellumpuram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685587
Mrala,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685587
Muttom EK,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685587
Thudanganad,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685587
Alakode,,Branch Post Office,Non-Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Chilavu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Devarupara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Edavetty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Elamdesom,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Kalayanthani,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Koovakandam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Pannimattom,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Velliyamattom,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685588
Edad-idukki,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Ilappally,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Kannickal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Moolamattom,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Moolamattom East,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Pathippally,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685589
Adoormala,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685590
Kanjar,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685590
Koovappally-kudayathur,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685590
Kudayathur,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685590
Arakulam,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685591
Amayapra,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Cheenikuzhi,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Malayinchi,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Moolakad,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Peringassery,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Udumbannur,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685595
Karippalangad,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685601
Kulamavu,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685601
Idukki Colony,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685602
Manipara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685602
Maniyaramkudy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685602
Mariyapuram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685602
Mulakuvally,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685602
Narakakanam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685602
Nayarupara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685602
Thadiampadu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685602
Vimalagiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685602
Idukki Painavu,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685603
Konnackamali,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Mankuva,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Murickassery,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Padamugham,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Perinchankutty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Rajamudi,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Rajapuram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Upputhode,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685604
Ezhallur,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685605
Ezhumuttom,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685605
Muthalakodam,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685605
Perumpillichira,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685605
Alpara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Chelachuvadu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Kanjikuzhi - Idukki,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Keerithode,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Pazhayarikandam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Thattekanni,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Venmony,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685606
Kaliyar,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685607
Mullaringadu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685607
Mundanmudy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685607
Pulickathotty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685607
Vannapuram,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685607
Arikuzha,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Kaloor East,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Kolani,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Kumaramangala,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Mailacombu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Manakkad,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Nediyasala,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Thodupuzha -puthuperiyaram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Vengallur,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Thodupuzha,Kerala,India,685608
Marigiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Pandipara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Perumthotty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Prakash,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Thankamany,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Thopramkduy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685609
Edamalakudi,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Gudarle,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Munnar,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Munnar Colony,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Pallivasal Estate,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Pothamedu,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685612
Anayirankal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685613
Devikulam,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685613
Panniar Estate,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685613
Chattamannar,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685614
Talliar,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685614
Ellapatti,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685615
Kottakomboor,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685615
Koviloor,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685615
Sethuparvathipuram,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685615
Mattupatty ISP,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685616
Mattuppatti,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685616
Chinnakanal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685618
Sinkukandam,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685618
Surianalle,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685618
Aruvilanchal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Khajanapara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Kulaparachal,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Pethotty,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Poopara,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Puthady,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Rajakumari,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Rajakumari South,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Santhanpara,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Senapathy,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Vattappara (UBC),,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Udumbanchola,Kerala,India,685619
Kanthallur,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685620
Maraiyur,,Sub Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685620
Michaelgiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685620
Pius Nagar,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685620
Sahayagiri,,Branch Post Office,Delivery,Kerala,Idukki,Idukki,Kochi,Devikulam,Kerala,India,685620
Kottayam,,Head Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686001
Kottayam North,,Sub Post Office,Non-Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686001
Thirunakkara,,Sub Post Office,Non-Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686001
Kottayam Collectorate,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686002
Kottayam West,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686003
Veloor,,Branch Post Office,Non-Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686003
Devalokam,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686004
Kollad,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686004
Muttambalam,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686004
Parampuzha,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686004
Kummanam,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686005
Thazhathangady,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686005
Nattassery S H Mount,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686006
Pallom,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686007
Apporkara,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686008
Arpookara East,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686008
Gandhi Nagar (Kottayam),,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686008
Villoonni,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686008
Rubber Board,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686009
Vadavathoor,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686010
Eravinalloor,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686011
Payyappady,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686011
Puthupalli,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686011
Thrikothamangalam,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686011
Moolavattom,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686012
Pakkil,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686012
Poovanthuruthu GDS,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686012
Kottayam South,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686013
Mariappally,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686013
Nattakom,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686013
Olessa,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686014
Parippu,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686014
Aymanam,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686015
Pulikkuttissery,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686015
Kumaranalloor,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686016
Perumbaikkad,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686016
Kudamaloor,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686017
Mariathuruthu,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686017
Manganam,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686018
Amayannur,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686019
Malam,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686019
Manarcaudu,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686019
Thiruvanchoor,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686019
Kanjiram,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686020
Kiliroor North,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686020
Thiruvarppu,,Branch Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686020
Pariyaram (Kottayam),,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686021
Chengalam South,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686022
Malloossery,,Sub Post Office,Delivery,Kerala,Kottayam,Kottayam,Kochi,Kottayam,Kerala,India,686041
Changanacherry,,Head Post Office,Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanacherry,Kerala,India,686101
Changanacherry College,,Sub Post Office,Non-Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanassery,Kerala,India,686101
Changanacherry Market,,Sub Post Office,Non-Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanacherry,Kerala,India,686101
Fathimapuram,,Branch Post Office,Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanassery,Kerala,India,686102
Kidangara,,Branch Post Office,Delivery,Kerala,Alappuzha,Changanacherry,Kochi,Kuttanad,Kerala,India,686102
Kunnamkary,,Branch Post Office,Delivery,Kerala,Alappuzha,Changanacherry,Kochi,Kuttanad,Kerala,India,686102
Panachikavu,,Branch Post Office,Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanassery,Kerala,India,686102
Perunna,,Sub Post Office,Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanassery,Kerala,India,686102
Kumarankary,,Branch Post Office,Delivery,Kerala,Alappuzha,Changanacherry,Kochi,Kuttanadu,Kerala,India,686103
Ruby Nagar,,Branch Post Office,Delivery,Kerala,Kottayam,Changanacherry,Kochi,Changanacherry,Kerala,India,686103
